Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2021-07-15,58.67333221435547,59.40666580200195,58.426666259765625,58.893333435058594,54.66617584228516,2752650.0,PCAR,Industrials
2021-07-16,58.77999877929688,59.393333435058594,58.32666778564453,58.40666580200195,54.21444320678711,2798850.0,PCAR,Industrials
2021-07-19,57.78666687011719,58.26666641235352,57.48666763305664,57.80666732788086,53.65751266479492,3898500.0,PCAR,Industrials
2021-07-20,57.90666580200195,59.24666595458984,57.69333267211914,58.72666549682617,54.511478424072266,2599200.0,PCAR,Industrials
2021-07-21,58.7599983215332,59.5533332824707,58.64666748046875,58.76666641235352,54.548606872558594,1934250.0,PCAR,Industrials
2021-07-22,58.67333221435547,58.67333221435547,57.913333892822266,58.09333419799805,53.92360305786133,2228550.0,PCAR,Industrials
2021-07-23,58.26666641235352,58.58000183105469,58.04666519165039,58.38666534423828,54.19588088989258,1920900.0,PCAR,Industrials
2021-07-26,58.31333160400391,58.73333358764648,57.74666595458984,57.93999862670898,53.7812728881836,2028750.0,PCAR,Industrials
2021-07-27,57.33333206176758,58.20000076293945,55.8466682434082,56.40666580200195,52.35799789428711,5145600.0,PCAR,Industrials
2021-07-28,56.08000183105469,56.12666702270508,55.14666748046875,55.16666793823242,51.20700073242188,3849900.0,PCAR,Industrials
2021-07-29,55.69333267211914,56.20000076293945,55.26666641235352,55.526668548583984,51.54116821289063,7510650.0,PCAR,Industrials
2021-07-30,55.23333358764648,55.86000061035156,55.20000076293945,55.32666778564453,51.35551452636719,5666250.0,PCAR,Industrials
2021-08-02,55.959999084472656,56.22666549682617,54.6533317565918,54.73333358764648,50.80476760864258,4045950.0,PCAR,Industrials
2021-08-03,54.86666870117188,55.49333190917969,54.00666809082031,54.56666564941406,50.65006256103516,4812750.0,PCAR,Industrials
2021-08-04,54.400001525878906,54.79333114624024,53.959999084472656,54.06666564941406,50.18595123291016,5411400.0,PCAR,Industrials
2021-08-05,54.36000061035156,54.426666259765625,53.33333206176758,53.393333435058594,49.56094741821289,4869450.0,PCAR,Industrials
2021-08-06,53.79999923706055,53.99333190917969,53.31333160400391,53.36000061035156,49.5300178527832,5814900.0,PCAR,Industrials
2021-08-09,53.27999877929688,53.93999862670898,53.02000045776367,53.26666641235352,49.44337463378906,5415300.0,PCAR,Industrials
2021-08-10,53.30666732788086,53.83333206176758,52.82666778564453,53.16666793823242,49.35055541992188,5142750.0,PCAR,Industrials
2021-08-11,53.573333740234375,55.20000076293945,53.32666778564453,55.186668395996094,51.22557067871094,3644550.0,PCAR,Industrials
2021-08-12,55.19333267211914,55.46666717529297,54.54666519165039,54.68000030517578,50.75526428222656,3454500.0,PCAR,Industrials
2021-08-13,54.78666687011719,54.880001068115234,54.0,54.09333419799805,50.21070861816406,1637400.0,PCAR,Industrials
2021-08-16,53.93999862670898,54.37333297729492,53.459999084472656,54.106666564941406,50.22308349609375,1744050.0,PCAR,Industrials
2021-08-17,53.58000183105469,53.66666793823242,52.70000076293945,53.426666259765625,49.80051803588867,2801250.0,PCAR,Industrials
2021-08-18,53.1533317565918,53.48666763305664,53.08000183105469,53.26666641235352,49.65137481689453,2968350.0,PCAR,Industrials
2021-08-19,52.96666717529297,53.77999877929688,52.83333206176758,53.58000183105469,49.94343948364258,6726300.0,PCAR,Industrials
2021-08-20,53.59333419799805,53.78666687011719,53.08000183105469,53.51333236694336,49.88130569458008,2639250.0,PCAR,Industrials
2021-08-23,53.64666748046875,53.93999862670898,53.25333404541016,53.59999847412109,49.96208572387695,2231850.0,PCAR,Industrials
2021-08-24,53.84000015258789,54.560001373291016,53.7599983215332,54.5,50.80100631713867,2824200.0,PCAR,Industrials
2021-08-25,54.2400016784668,54.83333206176758,54.186668395996094,54.64666748046875,50.93771743774414,2487900.0,PCAR,Industrials
2021-08-26,54.53333282470703,54.560001373291016,54.13999938964844,54.31333160400391,50.62700271606445,2770950.0,PCAR,Industrials
2021-08-27,54.393333435058594,54.9466667175293,54.26666641235352,54.83333206176758,51.11171340942383,2765100.0,PCAR,Industrials
2021-08-30,54.959999084472656,54.98666763305664,54.47999954223633,54.70000076293945,50.98743438720703,1856400.0,PCAR,Industrials
2021-08-31,54.66666793823242,54.75333404541016,54.31999969482422,54.58000183105469,50.87557220458984,2865900.0,PCAR,Industrials
2021-09-01,54.926666259765625,55.1533317565918,54.49333190917969,55.106666564941406,51.36649703979492,2430750.0,PCAR,Industrials
2021-09-02,55.20000076293945,56.133331298828125,55.119998931884766,55.93999862670898,52.14326477050781,3655650.0,PCAR,Industrials
2021-09-03,55.80666732788086,56.81333160400391,55.67333221435547,56.28666687011719,52.466407775878906,3080100.0,PCAR,Industrials
2021-09-07,55.880001068115234,56.35333251953125,54.76666641235352,55.01333236694336,51.27950286865234,3771900.0,PCAR,Industrials
2021-09-08,54.7599983215332,54.9466667175293,54.133331298828125,54.86666870117188,51.14278411865234,3087000.0,PCAR,Industrials
2021-09-09,55.186668395996094,55.64666748046875,54.880001068115234,55.473331451416016,51.708274841308594,5366850.0,PCAR,Industrials
2021-09-10,55.526668548583984,56.09999847412109,55.31999969482422,55.7400016784668,51.95684051513672,3743250.0,PCAR,Industrials
2021-09-13,56.43333435058594,56.66666793823242,55.41999816894531,56.25333404541016,52.43532943725586,5179800.0,PCAR,Industrials
2021-09-14,56.47999954223633,56.56666564941406,55.61333465576172,55.95333480834961,52.15569686889648,4129200.0,PCAR,Industrials
2021-09-15,56.06666564941406,56.88666534423828,55.86000061035156,56.38666534423828,52.55961608886719,6230100.0,PCAR,Industrials
2021-09-16,56.46666717529297,56.51333236694336,54.900001525878906,54.959999084472656,51.22977828979492,5197500.0,PCAR,Industrials
2021-09-17,55.78666687011719,55.78666687011719,53.96666717529297,54.36666870117188,50.67672729492188,6922950.0,PCAR,Industrials
2021-09-20,53.65999984741211,53.71333312988281,52.9466667175293,53.24666595458984,49.63273620605469,8808450.0,PCAR,Industrials
2021-09-21,53.25333404541016,53.473331451416016,52.47999954223633,52.64666748046875,49.07345581054688,4573650.0,PCAR,Industrials
2021-09-22,53.27333450317383,53.74666595458984,52.880001068115234,52.9466667175293,49.35309600830078,4730400.0,PCAR,Industrials
2021-09-23,53.08000183105469,54.35333251953125,53.0,53.893333435058594,50.23550415039063,3102600.0,PCAR,Industrials
2021-09-24,53.66666793823242,54.08000183105469,53.50666809082031,53.686668395996094,50.04287338256836,1718850.0,PCAR,Industrials
2021-09-27,53.81999969482422,54.78666687011719,53.79333114624024,54.37333297729492,50.68292999267578,2349750.0,PCAR,Industrials
2021-09-28,54.41999816894531,54.75333404541016,53.74666595458984,53.880001068115234,50.22308349609375,2504850.0,PCAR,Industrials
2021-09-29,53.81999969482422,54.426666259765625,53.45333480834961,54.040000915527344,50.37222290039063,1766550.0,PCAR,Industrials
2021-09-30,54.19333267211914,54.29333114624024,52.606666564941406,52.61333465576172,49.042388916015625,2763300.0,PCAR,Industrials
2021-10-01,52.77999877929688,53.46666717529297,52.31999969482422,52.96666717529297,49.37174224853516,2375250.0,PCAR,Industrials
2021-10-04,53.01333236694336,53.380001068115234,52.30666732788086,52.51333236694336,48.94917297363281,2421150.0,PCAR,Industrials
2021-10-05,52.53333282470703,54.87333297729492,51.973331451416016,54.540000915527344,50.83829116821289,5650200.0,PCAR,Industrials
2021-10-06,53.93333435058594,54.59333419799805,53.49333190917969,54.560001373291016,50.856929779052734,1903650.0,PCAR,Industrials
2021-10-07,55.13999938964844,55.633331298828125,55.0,55.34000015258789,51.583984375,3229950.0,PCAR,Industrials
2021-10-08,55.65999984741211,56.78666687011719,55.400001525878906,56.50666809082031,52.67147064208984,3235650.0,PCAR,Industrials
2021-10-11,56.526668548583984,56.62666702270508,55.7599983215332,55.86666870117188,52.07491302490234,2332350.0,PCAR,Industrials
2021-10-12,55.85333251953125,56.37333297729492,55.56666564941406,55.720001220703125,51.93820571899414,2751450.0,PCAR,Industrials
2021-10-13,55.95333480834961,56.32666778564453,55.13999938964844,56.09333419799805,52.28619003295898,2633700.0,PCAR,Industrials
2021-10-14,56.393333435058594,57.880001068115234,56.29999923706055,57.686668395996094,53.77138519287109,2981850.0,PCAR,Industrials
2021-10-15,57.99333190917969,58.30666732788086,57.61333465576172,57.926666259765625,53.99509048461914,2619600.0,PCAR,Industrials
2021-10-18,57.23333358764648,57.86666870117188,56.96666717529297,57.186668395996094,53.30532455444336,2948550.0,PCAR,Industrials
2021-10-19,57.633331298828125,57.686668395996094,57.03333282470703,57.66666793823242,53.75274658203125,1871700.0,PCAR,Industrials
2021-10-20,57.33333206176758,58.026668548583984,57.16666793823242,57.95333480834961,54.01995468139648,2340600.0,PCAR,Industrials
2021-10-21,57.64666748046875,57.88666534423828,57.17333221435547,57.82666778564453,53.90188217163086,2385900.0,PCAR,Industrials
2021-10-22,58.0,58.47999954223633,57.83333206176758,58.0,54.06344985961914,1346700.0,PCAR,Industrials
2021-10-25,58.25333404541016,58.25333404541016,57.64666748046875,58.1533317565918,54.20638275146485,2941050.0,PCAR,Industrials
2021-10-26,56.540000915527344,59.06666564941406,56.400001525878906,57.91999816894531,53.98887634277344,5620350.0,PCAR,Industrials
2021-10-27,57.900001525878906,57.900001525878906,55.88666534423828,57.18000030517578,53.299110412597656,3584550.0,PCAR,Industrials
2021-10-28,58.880001068115234,59.7400016784668,57.720001220703125,59.59999847412109,55.55485916137695,3138150.0,PCAR,Industrials
2021-10-29,59.459999084472656,60.2599983215332,59.41999816894531,59.74666595458984,55.69157028198242,2564550.0,PCAR,Industrials
2021-11-01,59.81333160400391,61.30666732788086,59.79999923706055,60.72666549682617,56.60504913330078,2295150.0,PCAR,Industrials
2021-11-02,60.573333740234375,61.25333404541016,60.1533317565918,61.106666564941406,56.95926284790039,2703150.0,PCAR,Industrials
2021-11-03,60.80666732788086,60.926666259765625,60.106666564941406,60.34000015258789,56.24463272094727,1875750.0,PCAR,Industrials
2021-11-04,60.27999877929688,60.63999938964844,59.46666717529297,59.720001220703125,55.66671752929688,2460450.0,PCAR,Industrials
2021-11-05,60.20000076293945,60.64666748046875,59.86666870117188,60.0,55.927711486816406,2360250.0,PCAR,Industrials
2021-11-08,60.82666778564453,61.03333282470703,58.67333221435547,59.28666687011719,55.262794494628906,2705700.0,PCAR,Industrials
2021-11-09,59.20000076293945,59.69333267211914,58.65999984741211,58.68000030517578,54.697296142578125,2704950.0,PCAR,Industrials
2021-11-10,58.45333480834961,59.77333450317383,58.3466682434082,59.63999938964844,55.59214019775391,3557700.0,PCAR,Industrials
2021-11-11,59.54666519165039,60.28666687011719,59.34000015258789,59.959999084472656,55.89042663574219,1451400.0,PCAR,Industrials
2021-11-12,60.08666610717773,60.25333404541016,59.5,59.893333435058594,55.82828903198242,1366650.0,PCAR,Industrials
2021-11-15,59.76666641235352,59.99333190917969,59.31999969482422,59.5,55.67233657836914,1612500.0,PCAR,Industrials
2021-11-16,59.619998931884766,60.24666595458984,59.51333236694336,59.62666702270508,55.79085540771485,2422350.0,PCAR,Industrials
2021-11-17,59.380001068115234,59.5533332824707,58.78666687011719,59.32666778564453,55.51015472412109,1567800.0,PCAR,Industrials
2021-11-18,59.21333312988281,59.220001220703125,57.86666870117188,57.98666763305664,54.25636291503906,2138850.0,PCAR,Industrials
2021-11-19,57.90666580200195,57.959999084472656,56.959999084472656,57.58000183105469,53.8758544921875,2367300.0,PCAR,Industrials
2021-11-22,57.54666519165039,60.09333419799805,57.26666641235352,59.206668853759766,55.39788055419922,5142000.0,PCAR,Industrials
2021-11-23,59.01333236694336,60.09333419799805,58.913333892822266,59.959999084472656,56.10274887084961,2475000.0,PCAR,Industrials
2021-11-24,59.91999816894531,60.08666610717773,58.90666580200195,59.14666748046875,55.34173583984375,1690350.0,PCAR,Industrials
2021-11-26,57.9466667175293,58.13999938964844,57.27333450317383,57.69333267211914,53.981895446777344,1530900.0,PCAR,Industrials
2021-11-29,57.98666763305664,58.01333236694336,56.96666717529297,57.413333892822266,53.71990585327149,2273550.0,PCAR,Industrials
2021-11-30,57.06666564941406,57.33333206176758,55.22666549682617,55.61333465576172,52.03570175170898,3786600.0,PCAR,Industrials
2021-12-01,56.61333465576172,57.02000045776367,54.900001525878906,54.96666717529297,51.43063354492188,3114000.0,PCAR,Industrials
2021-12-02,55.48666763305664,56.2599983215332,55.32666778564453,55.973331451416016,52.37253952026367,2918850.0,PCAR,Industrials
2021-12-03,56.64666748046875,57.59333419799805,56.59999847412109,57.11333465576172,53.439208984375,3420750.0,PCAR,Industrials
2021-12-06,57.53333282470703,58.880001068115234,57.38666534423828,58.40666580200195,54.64934158325195,2814000.0,PCAR,Industrials
2021-12-07,58.706668853759766,59.1533317565918,58.220001220703125,58.40666580200195,54.64934158325195,2776050.0,PCAR,Industrials
2021-12-08,58.41999816894531,59.43999862670898,58.41999816894531,59.27333450317383,55.46025848388672,2571000.0,PCAR,Industrials
2021-12-09,58.720001220703125,59.573333740234375,58.720001220703125,59.073333740234375,55.27312088012695,1860900.0,PCAR,Industrials
2021-12-10,59.66666793823242,60.08666610717773,59.23333358764648,59.426666259765625,55.60371780395508,2339100.0,PCAR,Industrials
2021-12-13,59.36000061035156,59.51333236694336,58.413333892822266,58.900001525878906,55.110939025878906,2923800.0,PCAR,Industrials
2021-12-14,58.86666870117188,60.08000183105469,58.633331298828125,58.77999877929688,54.998661041259766,2223150.0,PCAR,Industrials
2021-12-15,58.79333114624024,59.2599983215332,57.86666870117188,58.72666549682617,54.94875717163086,3538350.0,PCAR,Industrials
2021-12-16,58.32666778564453,58.51333236694336,57.09333419799805,57.27333450317383,54.51723861694336,3936150.0,PCAR,Industrials
2021-12-17,56.83333206176758,56.959999084472656,55.040000915527344,55.66666793823242,52.987884521484375,7793850.0,PCAR,Industrials
2021-12-20,54.84000015258789,55.633331298828125,54.03333282470703,54.74666595458984,52.112152099609375,3932400.0,PCAR,Industrials
2021-12-21,55.28666687011719,56.060001373291016,55.040000915527344,55.58666610717773,52.9117317199707,3144450.0,PCAR,Industrials
2021-12-22,56.15999984741211,56.606666564941406,55.79333114624024,56.17333221435547,53.47016906738281,2084550.0,PCAR,Industrials
2021-12-23,56.28666687011719,57.133331298828125,56.186668395996094,56.633331298828125,53.90803146362305,1901250.0,PCAR,Industrials
2021-12-27,56.893333435058594,57.2599983215332,56.426666259765625,57.20000076293945,54.44743728637695,1197150.0,PCAR,Industrials
2021-12-28,57.11333465576172,58.0,57.026668548583984,57.93333435058594,55.14547348022461,1204500.0,PCAR,Industrials
2021-12-29,57.95333480834961,58.54666519165039,57.73333358764648,58.41999816894531,55.60871887207031,1172850.0,PCAR,Industrials
2021-12-30,58.52000045776367,58.67333221435547,58.25333404541016,58.27999877929688,55.47545623779297,957750.0,PCAR,Industrials
2021-12-31,58.1533317565918,59.09999847412109,58.11333465576172,58.84000015258789,56.00851058959961,1330950.0,PCAR,Industrials
2022-01-03,58.84000015258789,59.50666809082031,58.62666702270508,58.98666763305664,56.14811706542969,2118150.0,PCAR,Industrials
2022-01-04,59.29333114624024,62.0,58.95333480834961,61.82666778564453,58.85145568847656,3666000.0,PCAR,Industrials
2022-01-05,62.0533332824707,63.186668395996094,61.86666870117188,62.0533332824707,59.06721496582031,3734250.0,PCAR,Industrials
2022-01-06,62.38666534423828,63.20000076293945,61.7400016784668,62.67333221435547,59.657371520996094,2782500.0,PCAR,Industrials
2022-01-07,62.46666717529297,62.90666580200195,62.08666610717773,62.27999877929688,59.28297805786133,2507850.0,PCAR,Industrials
2022-01-10,62.01333236694336,62.72666549682617,61.19333267211914,61.573333740234375,58.61030960083008,2790600.0,PCAR,Industrials
2022-01-11,61.54666519165039,61.720001220703125,60.49333190917969,61.58666610717773,58.62300109863281,2192850.0,PCAR,Industrials
2022-01-12,61.61333465576172,61.81333160400391,60.88666534423828,61.69333267211914,58.72454071044922,1726800.0,PCAR,Industrials
2022-01-13,61.926666259765625,63.8466682434082,61.90666580200195,63.54666519165039,60.48868560791016,2902950.0,PCAR,Industrials
2022-01-14,63.2599983215332,64.3933334350586,62.79333114624024,64.33333587646484,61.23750305175781,3235500.0,PCAR,Industrials
2022-01-18,63.84000015258789,64.41999816894531,63.1533317565918,63.97999954223633,60.90116500854492,2714250.0,PCAR,Industrials
2022-01-19,64.1933364868164,64.1933364868164,62.64666748046875,62.77333450317383,59.752567291259766,2160600.0,PCAR,Industrials
2022-01-20,62.85333251953125,63.04666519165039,61.413333892822266,61.53333282470703,58.57223892211914,2072550.0,PCAR,Industrials
2022-01-21,61.686668395996094,62.1533317565918,60.913333892822266,61.040000915527344,58.10264587402344,2734050.0,PCAR,Industrials
2022-01-24,60.36000061035156,61.13999938964844,59.133331298828125,60.76666641235352,57.84246063232422,5370300.0,PCAR,Industrials
2022-01-25,61.026668548583984,64.0,58.426666259765625,62.633331298828125,59.61930084228516,7207800.0,PCAR,Industrials
2022-01-26,63.426666259765625,65.04000091552734,61.82666778564453,62.58666610717773,59.57488250732422,4149750.0,PCAR,Industrials
2022-01-27,62.80666732788086,63.79333114624024,61.606666564941406,62.14666748046875,59.15605545043945,2784900.0,PCAR,Industrials
2022-01-28,61.900001525878906,62.473331451416016,60.86666870117188,62.43999862670898,59.43527221679688,2776200.0,PCAR,Industrials
2022-01-31,61.97999954223633,62.133331298828125,61.040000915527344,61.99333190917969,59.010101318359375,2896350.0,PCAR,Industrials
2022-02-01,61.880001068115234,63.63999938964844,61.41999816894531,63.5533332824707,60.495025634765625,2943000.0,PCAR,Industrials
2022-02-02,63.09999847412109,64.19999694824219,62.63999938964844,64.05999755859375,60.97731399536133,2977950.0,PCAR,Industrials
2022-02-03,64.00666809082031,64.3933334350586,63.0533332824707,63.22666549682617,60.18408584594727,3016200.0,PCAR,Industrials
2022-02-04,62.913333892822266,63.51333236694336,61.880001068115234,63.02000045776367,59.98736190795898,2024700.0,PCAR,Industrials
2022-02-07,63.02000045776367,63.29333114624024,62.34000015258789,62.86666870117188,60.05742263793945,1864950.0,PCAR,Industrials
2022-02-08,63.33333206176758,63.459999084472656,62.0,62.43999862670898,59.64981842041016,2681250.0,PCAR,Industrials
2022-02-09,63.0533332824707,63.32666778564453,62.54666519165039,63.119998931884766,60.29943084716797,2071800.0,PCAR,Industrials
2022-02-10,62.59333419799805,63.33333206176758,61.6533317565918,61.99333190917969,59.22311019897461,2228700.0,PCAR,Industrials
2022-02-11,62.0533332824707,63.12666702270508,61.540000915527344,61.87333297729492,59.10847473144531,1990200.0,PCAR,Industrials
2022-02-14,62.0,62.38666534423828,61.31333160400391,61.98666763305664,59.216739654541016,1816950.0,PCAR,Industrials
2022-02-15,62.52000045776367,63.52000045776367,62.25333404541016,62.880001068115234,60.070159912109375,2460300.0,PCAR,Industrials
2022-02-16,62.79333114624024,63.56666564941406,62.14666748046875,63.31999969482422,60.49049377441406,2135100.0,PCAR,Industrials
2022-02-17,63.00666809082031,63.59333419799805,62.27999877929688,62.426666259765625,59.63707733154297,2417250.0,PCAR,Industrials
2022-02-18,62.26666641235352,63.22666549682617,62.11333465576172,62.540000915527344,59.74535369873047,2253000.0,PCAR,Industrials
2022-02-22,62.619998931884766,63.220001220703125,61.99333190917969,62.40666580200195,59.61797332763672,2240700.0,PCAR,Industrials
2022-02-23,62.573333740234375,62.68000030517578,60.78666687011719,60.85333251953125,58.13405227661133,2365950.0,PCAR,Industrials
2022-02-24,60.51333236694336,61.5,59.619998931884766,61.29999923706055,58.56076049804688,3405450.0,PCAR,Industrials
2022-02-25,61.633331298828125,62.09999847412109,60.74666595458984,61.13999938964844,58.40790939331055,3029400.0,PCAR,Industrials
2022-02-28,60.30666732788086,61.41999816894531,60.133331298828125,61.206668853759766,58.47159576416016,2480700.0,PCAR,Industrials
2022-03-01,60.99333190917969,61.27999877929688,58.98666763305664,59.526668548583984,56.86667251586914,2904900.0,PCAR,Industrials
2022-03-02,59.880001068115234,61.4466667175293,59.686668395996094,61.09333419799805,58.36332702636719,3483150.0,PCAR,Industrials
2022-03-03,61.29999923706055,61.79999923706055,60.43333435058594,61.106666564941406,58.37606430053711,2334750.0,PCAR,Industrials
2022-03-04,60.62666702270508,60.62666702270508,58.026668548583984,58.633331298828125,56.01324844360352,4094400.0,PCAR,Industrials
2022-03-07,58.526668548583984,58.619998931884766,55.31333160400391,55.459999084472656,52.98172378540039,3702000.0,PCAR,Industrials
2022-03-08,55.87333297729492,57.619998931884766,55.52000045776367,55.67333221435547,53.18552017211914,3873750.0,PCAR,Industrials
2022-03-09,56.74666595458984,58.86000061035156,56.54666519165039,58.21333312988281,55.61202239990234,4179600.0,PCAR,Industrials
2022-03-10,57.1533317565918,57.70000076293945,56.51333236694336,57.43333435058594,54.86687850952149,2608050.0,PCAR,Industrials
2022-03-11,57.79333114624024,58.43333435058594,56.91999816894531,57.040000915527344,54.491119384765625,2051250.0,PCAR,Industrials
2022-03-14,57.706668853759766,58.56666564941406,57.50666809082031,58.106666564941406,55.51012802124024,3181950.0,PCAR,Industrials
2022-03-15,58.52000045776367,58.91999816894531,57.75333404541016,58.4466667175293,55.83492660522461,2271600.0,PCAR,Industrials
2022-03-16,58.893333435058594,60.65999984741211,58.73333358764648,60.206668853759766,57.51628494262695,2940600.0,PCAR,Industrials
2022-03-17,59.30666732788086,60.91999816894531,59.03333282470703,60.18000030517578,57.49080657958984,2794200.0,PCAR,Industrials
2022-03-18,59.67333221435547,59.78666687011719,58.20000076293945,59.11333465576172,56.47180938720703,4801800.0,PCAR,Industrials
2022-03-21,59.17333221435547,59.75333404541016,58.3466682434082,59.14666748046875,56.50364685058594,2229450.0,PCAR,Industrials
2022-03-22,59.50666809082031,60.09333419799805,59.119998931884766,59.43999862670898,56.78387451171875,1945500.0,PCAR,Industrials
2022-03-23,59.13999938964844,59.380001068115234,58.47999954223633,58.619998931884766,56.00051498413086,2169000.0,PCAR,Industrials
2022-03-24,58.66666793823242,60.0,58.31333160400391,59.29999923706055,56.65012741088867,2158350.0,PCAR,Industrials
2022-03-25,59.2599983215332,59.69333267211914,58.80666732788086,59.31333160400391,56.66286849975586,1134300.0,PCAR,Industrials
2022-03-28,59.106666564941406,59.61333465576172,58.31333160400391,59.53333282470703,56.8730354309082,1764600.0,PCAR,Industrials
2022-03-29,59.54666519165039,60.83333206176758,59.54666519165039,60.633331298828125,57.92388153076172,2262150.0,PCAR,Industrials
2022-03-30,60.619998931884766,60.619998931884766,59.21333312988281,59.59999847412109,56.93672180175781,1883400.0,PCAR,Industrials
2022-03-31,59.75333404541016,59.77333450317383,58.686668395996094,58.71333312988281,56.08968353271485,2996250.0,PCAR,Industrials
2022-04-01,59.060001373291016,59.43999862670898,56.29999923706055,56.81333160400391,54.27458190917969,2970150.0,PCAR,Industrials
2022-04-04,56.36000061035156,56.78666687011719,54.65999984741211,56.34000015258789,53.8223991394043,3493800.0,PCAR,Industrials
2022-04-05,55.206668853759766,55.81999969482422,54.5533332824707,55.22666549682617,52.75881576538086,4093650.0,PCAR,Industrials
2022-04-06,54.973331451416016,55.80666732788086,54.53333282470703,55.6533317565918,53.16641616821289,2985600.0,PCAR,Industrials
2022-04-07,55.38666534423828,55.90666580200195,54.86000061035156,55.51333236694336,53.03267288208008,2598150.0,PCAR,Industrials
2022-04-08,55.59999847412109,55.85333251953125,55.12666702270508,55.36666870117188,52.8925666809082,2486550.0,PCAR,Industrials
2022-04-11,55.27999877929688,56.68000030517578,55.0,55.0533332824707,52.59322738647461,2365500.0,PCAR,Industrials
2022-04-12,54.80666732788086,55.82666778564453,54.686668395996094,54.93999862670898,52.48495864868164,2685750.0,PCAR,Industrials
2022-04-13,54.880001068115234,55.58000183105469,54.79999923706055,55.49333190917969,53.01356506347656,2096700.0,PCAR,Industrials
2022-04-14,55.560001373291016,56.20000076293945,55.46666717529297,55.80666732788086,53.31290054321289,6718800.0,PCAR,Industrials
2022-04-18,55.46666717529297,56.25333404541016,55.426666259765625,55.893333435058594,53.39569091796875,2039850.0,PCAR,Industrials
2022-04-19,56.0,57.41999816894531,55.81999969482422,57.26666641235352,54.70766067504883,1857900.0,PCAR,Industrials
2022-04-20,57.83333206176758,58.606666564941406,57.83333206176758,58.400001525878906,55.79035186767578,1986900.0,PCAR,Industrials
2022-04-21,58.720001220703125,59.393333435058594,58.4466667175293,58.73333358764648,56.10878753662109,2115900.0,PCAR,Industrials
2022-04-22,58.106666564941406,58.393333435058594,57.03333282470703,57.12666702270508,54.573917388916016,2459250.0,PCAR,Industrials
2022-04-25,56.90666580200195,57.75333404541016,55.619998931884766,57.56666564941406,54.9942512512207,4128300.0,PCAR,Industrials
2022-04-26,57.33333206176758,58.7599983215332,54.85333251953125,55.880001068115234,53.382957458496094,4432950.0,PCAR,Industrials
2022-04-27,56.29999923706055,57.09999847412109,55.686668395996094,56.22666549682617,53.71412658691406,3000900.0,PCAR,Industrials
2022-04-28,56.606666564941406,57.073333740234375,55.686668395996094,56.706668853759766,54.17268371582031,2996100.0,PCAR,Industrials
2022-04-29,56.33333206176758,57.22666549682617,55.22666549682617,55.36666870117188,52.8925666809082,2812050.0,PCAR,Industrials
2022-05-02,55.64666748046875,56.53333282470703,54.99333190917969,56.00666809082031,53.50396347045898,2657400.0,PCAR,Industrials
2022-05-03,56.24666595458984,57.52000045776367,56.15999984741211,56.720001220703125,54.18541717529297,2311650.0,PCAR,Industrials
2022-05-04,56.86666870117188,58.83333206176758,56.51333236694336,58.67333221435547,56.05146789550781,2701200.0,PCAR,Industrials
2022-05-05,58.0,58.16666793823242,56.15999984741211,56.79999923706055,54.261844635009766,2782050.0,PCAR,Industrials
2022-05-06,56.67333221435547,56.85333251953125,55.25333404541016,56.33333206176758,53.8160285949707,2108100.0,PCAR,Industrials
2022-05-09,55.86666870117188,57.29999923706055,55.686668395996094,56.900001525878906,54.35737609863281,3342600.0,PCAR,Industrials
2022-05-10,57.77999877929688,57.78666687011719,55.51333236694336,55.83333206176758,53.551700592041016,2536500.0,PCAR,Industrials
2022-05-11,55.56666564941406,56.400001525878906,54.88666534423828,55.073333740234375,52.82276153564453,2569350.0,PCAR,Industrials
2022-05-12,54.95333480834961,55.81333160400391,54.64666748046875,55.65999984741211,53.38545608520508,1752000.0,PCAR,Industrials
2022-05-13,55.86666870117188,56.52000045776367,55.50666809082031,55.83333206176758,53.551700592041016,2185800.0,PCAR,Industrials
2022-05-16,56.026668548583984,56.026668548583984,54.619998931884766,55.52000045776367,53.25117111206055,2338200.0,PCAR,Industrials
2022-05-17,56.34000015258789,56.87333297729492,55.86666870117188,56.73333358764648,54.4149284362793,2358300.0,PCAR,Industrials
2022-05-18,56.48666763305664,56.59999847412109,54.00666809082031,54.11333465576172,51.90199279785156,3701550.0,PCAR,Industrials
2022-05-19,53.62666702270508,54.97999954223633,53.119998931884766,54.27999877929688,52.06184768676758,2385900.0,PCAR,Industrials
2022-05-20,54.28666687011719,54.560001373291016,52.119998931884766,53.206668853759766,51.03237915039063,2494950.0,PCAR,Industrials
2022-05-23,53.96666717529297,55.20000076293945,53.90666580200195,54.573333740234375,52.34319686889648,2826600.0,PCAR,Industrials
2022-05-24,54.38666534423828,54.926666259765625,53.706668853759766,54.82666778564453,52.58617782592773,2447100.0,PCAR,Industrials
2022-05-25,54.85333251953125,55.90666580200195,54.63999938964844,55.68000030517578,53.40464019775391,2607450.0,PCAR,Industrials
2022-05-26,56.0,56.70000076293945,55.86000061035156,56.09333419799805,53.801082611083984,3104700.0,PCAR,Industrials
2022-05-27,56.71333312988281,57.24666595458984,56.61333465576172,57.11333465576172,54.77940368652344,3520950.0,PCAR,Industrials
2022-05-31,56.97999954223633,58.400001525878906,56.2400016784668,57.893333435058594,55.52752304077149,5674950.0,PCAR,Industrials
2022-06-01,58.040000915527344,59.25333404541016,57.0,59.026668548583984,56.61454391479492,3992850.0,PCAR,Industrials
