Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2020-09-18,183.27999877929688,185.0500030517578,180.07000732421875,181.5800018310547,178.64659118652344,1187000.0,VRSK,Industrials
2020-09-21,180.13999938964844,180.3699951171875,176.38999938964844,178.67999267578125,175.79342651367188,682000.0,VRSK,Industrials
2020-09-22,179.52000427246094,180.759994506836,178.05999755859375,180.38999938964844,177.47581481933594,554500.0,VRSK,Industrials
2020-09-23,181.08999633789065,181.08999633789065,176.55999755859375,177.0800018310547,174.2192840576172,477200.0,VRSK,Industrials
2020-09-24,176.1699981689453,178.77999877929688,175.3699951171875,177.22999572753906,174.36683654785156,400400.0,VRSK,Industrials
2020-09-25,176.9600067138672,181.72999572753903,175.75999450683594,181.33999633789065,178.41046142578125,515600.0,VRSK,Industrials
2020-09-28,183.3300018310547,185.1100006103516,182.9600067138672,184.5200042724609,181.53907775878903,623700.0,VRSK,Industrials
2020-09-29,185.0200042724609,188.02999877929688,184.3600006103516,184.3800048828125,181.4013671875,946900.0,VRSK,Industrials
2020-09-30,184.6999969482422,186.6999969482422,183.19000244140625,185.3099975585937,182.31629943847656,1001800.0,VRSK,Industrials
2020-10-01,185.72999572753903,188.72999572753903,184.92999267578125,185.63999938964844,182.64100646972656,808400.0,VRSK,Industrials
2020-10-02,182.63999938964844,184.7400054931641,180.72999572753903,182.1000061035156,179.15818786621094,601000.0,VRSK,Industrials
2020-10-05,183.0800018310547,183.57000732421875,180.5200042724609,181.7899932861328,178.85316467285156,352400.0,VRSK,Industrials
2020-10-06,181.5800018310547,183.0200042724609,179.5,179.7899932861328,176.88548278808594,507900.0,VRSK,Industrials
2020-10-07,181.7100067138672,183.22000122070312,180.8099975585937,183.02999877929688,180.07318115234375,562400.0,VRSK,Industrials
2020-10-08,184.4199981689453,185.22999572753903,182.3000030517578,184.8999938964844,181.9129638671875,401200.0,VRSK,Industrials
2020-10-09,185.94000244140625,188.02999877929688,184.8800048828125,187.17999267578125,184.1560974121093,561800.0,VRSK,Industrials
2020-10-12,189.58999633789065,193.69000244140625,188.7899932861328,192.75,189.63612365722656,923700.0,VRSK,Industrials
2020-10-13,193.57000732421875,195.1000061035156,190.8000030517578,193.6499938964844,190.5215759277344,599200.0,VRSK,Industrials
2020-10-14,193.4900054931641,195.0200042724609,191.1699981689453,191.759994506836,188.662109375,570600.0,VRSK,Industrials
2020-10-15,189.759994506836,192.52999877929688,189.1999969482422,192.0200042724609,188.9179229736328,338100.0,VRSK,Industrials
2020-10-16,192.5599975585937,194.9600067138672,191.22999572753903,192.47000122070312,189.3606719970703,367700.0,VRSK,Industrials
2020-10-19,192.1699981689453,194.2100067138672,187.57000732421875,188.5,185.4547882080078,430700.0,VRSK,Industrials
2020-10-20,189.57000732421875,192.4499969482422,188.38999938964844,190.3600006103516,187.2847442626953,436400.0,VRSK,Industrials
2020-10-21,189.22999572753903,191.3999938964844,188.6600036621093,189.17999267578125,186.12380981445312,510200.0,VRSK,Industrials
2020-10-22,189.82000732421875,190.17999267578125,187.9499969482422,188.8800048828125,185.82864379882807,364900.0,VRSK,Industrials
2020-10-23,189.2400054931641,190.92999267578125,187.3300018310547,189.25,186.1926422119141,376900.0,VRSK,Industrials
2020-10-26,187.4900054931641,188.259994506836,184.1000061035156,185.4900054931641,182.493408203125,457400.0,VRSK,Industrials
2020-10-27,186.1699981689453,187.3000030517578,184.6999969482422,185.1499938964844,182.1588897705078,579200.0,VRSK,Industrials
2020-10-28,182.38999938964844,183.69000244140625,178.91000366210938,179.49000549316406,176.59033203125,567300.0,VRSK,Industrials
2020-10-29,174.82000732421875,181.42999267578125,174.82000732421875,179.22000122070312,176.32472229003906,619900.0,VRSK,Industrials
2020-10-30,178.2100067138672,179.80999755859375,175.44000244140625,177.97000122070312,175.09490966796875,886200.0,VRSK,Industrials
2020-11-02,180.509994506836,183.67999267578125,180.509994506836,182.1499938964844,179.2073516845703,697400.0,VRSK,Industrials
2020-11-03,184.3500061035156,189.1300048828125,184.3500061035156,187.9499969482422,184.9136657714844,607100.0,VRSK,Industrials
2020-11-04,191.4900054931641,197.5599975585937,189.5599975585937,196.38999938964844,193.21731567382807,1202200.0,VRSK,Industrials
2020-11-05,200.3099975585937,204.8500061035156,192.2400054931641,194.4100036621093,191.26931762695312,879700.0,VRSK,Industrials
2020-11-06,196.4600067138672,198.3300018310547,195.1699981689453,197.3500061035156,194.1618194580078,459400.0,VRSK,Industrials
2020-11-09,204.6300048828125,206.42999267578125,195.97000122070312,196.3099975585937,193.1386108398437,815800.0,VRSK,Industrials
2020-11-10,193.7400054931641,196.759994506836,192.7700042724609,195.1000061035156,191.9481811523437,578500.0,VRSK,Industrials
2020-11-11,196.75,200.3699951171875,194.08999633789065,199.8300018310547,196.6017608642578,518700.0,VRSK,Industrials
2020-11-12,199.4199981689453,200.9600067138672,197.6000061035156,199.17999267578125,195.9622344970703,345300.0,VRSK,Industrials
2020-11-13,200.3600006103516,203.9499969482422,200.3600006103516,203.6999969482422,200.40924072265625,751300.0,VRSK,Industrials
2020-11-16,204.3500061035156,205.7899932861328,203.4900054931641,205.25,201.9342041015625,475400.0,VRSK,Industrials
2020-11-17,204.0800018310547,206.259994506836,203.3099975585937,205.27999877929688,201.9637145996093,474500.0,VRSK,Industrials
2020-11-18,205.5800018310547,206.0500030517578,203.6699981689453,203.8999938964844,200.6060028076172,393000.0,VRSK,Industrials
2020-11-19,203.8999938964844,206.8300018310547,201.7100067138672,205.72000122070312,202.39659118652344,650800.0,VRSK,Industrials
2020-11-20,204.0200042724609,206.33999633789065,203.42999267578125,204.3699951171875,201.06838989257807,573000.0,VRSK,Industrials
2020-11-23,203.9199981689453,204.3000030517578,197.82000732421875,198.1199951171875,194.9193725585937,827300.0,VRSK,Industrials
2020-11-24,197.8800048828125,199.42999267578125,194.47000122070312,194.47999572753903,191.3381500244141,983000.0,VRSK,Industrials
2020-11-25,195.63999938964844,197.759994506836,194.3000030517578,195.6199951171875,192.4597625732422,762700.0,VRSK,Industrials
2020-11-27,197.9900054931641,198.759994506836,195.009994506836,198.22999572753903,195.027587890625,350900.0,VRSK,Industrials
2020-11-30,197.7700042724609,201.1499938964844,196.33999633789065,198.3099975585937,195.1063232421875,1175400.0,VRSK,Industrials
2020-12-01,202.0500030517578,203.0,199.3800048828125,200.13999938964844,196.90673828125,1127900.0,VRSK,Industrials
2020-12-02,199.67999267578125,201.0800018310547,195.3099975585937,195.9900054931641,192.8237762451172,972900.0,VRSK,Industrials
2020-12-03,195.5,198.0399932861328,193.5,193.8500061035156,190.71836853027344,623400.0,VRSK,Industrials
2020-12-04,194.6499938964844,196.1999969482422,194.1100006103516,195.67999267578125,192.51876831054688,569400.0,VRSK,Industrials
2020-12-07,195.22000122070312,196.0800018310547,194.02999877929688,194.4499969482422,191.30865478515625,517300.0,VRSK,Industrials
2020-12-08,194.25,195.88999938964844,193.7100067138672,194.92999267578125,191.78091430664065,456700.0,VRSK,Industrials
2020-12-09,194.8300018310547,196.5200042724609,191.47000122070312,193.4499969482422,190.3247985839844,581500.0,VRSK,Industrials
2020-12-10,193.2400054931641,193.63999938964844,191.47000122070312,192.1999969482422,189.09500122070312,484300.0,VRSK,Industrials
2020-12-11,192.2100067138672,194.2100067138672,191.3300018310547,193.9900054931641,190.85610961914065,369500.0,VRSK,Industrials
2020-12-14,194.13999938964844,197.72999572753903,194.02999877929688,194.7700042724609,191.8905792236328,495600.0,VRSK,Industrials
2020-12-15,196.0200042724609,198.67999267578125,194.4499969482422,196.13999938964844,193.2403259277344,538700.0,VRSK,Industrials
2020-12-16,197.259994506836,198.02999877929688,195.259994506836,195.8800048828125,192.9841766357422,824200.0,VRSK,Industrials
2020-12-17,197.6100006103516,201.259994506836,197.38999938964844,201.2400054931641,198.2649383544922,729100.0,VRSK,Industrials
2020-12-18,201.7700042724609,204.97000122070312,201.02999877929688,204.47000122070312,201.4471740722656,1558000.0,VRSK,Industrials
2020-12-21,201.69000244140625,203.33999633789065,198.2700042724609,202.7700042724609,199.77232360839844,585100.0,VRSK,Industrials
2020-12-22,201.52999877929688,202.72000122070312,200.8099975585937,201.92999267578125,198.94471740722656,582400.0,VRSK,Industrials
2020-12-23,202.72999572753903,203.1000061035156,199.8999938964844,199.97000122070312,197.01370239257807,357500.0,VRSK,Industrials
2020-12-24,200.3000030517578,201.77999877929688,199.9499969482422,201.22999572753903,198.2550811767578,145000.0,VRSK,Industrials
2020-12-28,203.3300018310547,208.75,202.5200042724609,207.97999572753903,204.9052734375,917700.0,VRSK,Industrials
2020-12-29,209.63999938964844,210.6600036621093,205.1300048828125,205.6699981689453,202.6294403076172,415800.0,VRSK,Industrials
2020-12-30,205.38999938964844,207.22000122070312,205.13999938964844,205.77999877929688,202.73780822753903,339900.0,VRSK,Industrials
2020-12-31,206.0399932861328,207.7899932861328,205.2100067138672,207.58999633789065,204.5210418701172,358200.0,VRSK,Industrials
2021-01-04,207.6000061035156,209.6699981689453,202.08999633789065,202.8800048828125,199.8807067871093,733400.0,VRSK,Industrials
2021-01-05,203.3300018310547,204.4499969482422,200.1100006103516,201.97000122070312,198.9841461181641,622300.0,VRSK,Industrials
2021-01-06,199.8600006103516,202.67999267578125,198.94000244140625,200.0599975585937,197.1023712158203,825400.0,VRSK,Industrials
2021-01-07,201.5800018310547,202.9600067138672,199.3099975585937,200.97000122070312,197.9989318847656,762700.0,VRSK,Industrials
2021-01-08,201.25,202.0500030517578,199.6000061035156,200.8999938964844,197.92996215820312,626400.0,VRSK,Industrials
2021-01-11,200.5800018310547,200.77999877929688,197.3999938964844,197.8699951171875,194.9447479248047,469400.0,VRSK,Industrials
2021-01-12,197.2700042724609,197.97000122070312,193.77999877929688,196.63999938964844,193.73294067382807,454400.0,VRSK,Industrials
2021-01-13,196.8300018310547,198.69000244140625,195.9199981689453,196.8800048828125,193.96939086914065,653500.0,VRSK,Industrials
2021-01-14,197.3800048828125,197.8000030517578,192.25,193.8800048828125,191.01373291015625,671800.0,VRSK,Industrials
2021-01-15,192.33999633789065,193.1600036621093,188.7400054931641,190.0200042724609,187.2107849121093,1173300.0,VRSK,Industrials
2021-01-19,189.38999938964844,192.6000061035156,189.38999938964844,191.3699951171875,188.54083251953125,636100.0,VRSK,Industrials
2021-01-20,192.22999572753903,195.82000732421875,191.22000122070312,194.7100067138672,191.8314666748047,692000.0,VRSK,Industrials
2021-01-21,193.13999938964844,196.1600036621093,193.07000732421875,194.8699951171875,191.9891052246093,588700.0,VRSK,Industrials
2021-01-22,194.22999572753903,194.7899932861328,191.7400054931641,192.759994506836,189.9102935791016,521100.0,VRSK,Industrials
2021-01-25,192.7899932861328,192.7899932861328,188.33999633789065,188.67999267578125,185.89059448242188,1223800.0,VRSK,Industrials
2021-01-26,187.6100006103516,190.38999938964844,185.9900054931641,188.5,185.71327209472656,1027600.0,VRSK,Industrials
2021-01-27,187.3600006103516,188.02999877929688,183.25,184.2700042724609,181.5458068847656,776800.0,VRSK,Industrials
2021-01-28,183.52999877929688,189.4100036621093,182.6999969482422,186.42999267578125,183.673828125,765900.0,VRSK,Industrials
2021-01-29,185.5,185.88999938964844,182.5200042724609,183.5,180.7871856689453,1030500.0,VRSK,Industrials
2021-02-01,184.3000030517578,187.1100006103516,183.72999572753903,185.94000244140625,183.19113159179688,688000.0,VRSK,Industrials
2021-02-02,186.22999572753903,189.2100067138672,185.3000030517578,188.6999969482422,185.91033935546875,912200.0,VRSK,Industrials
2021-02-03,187.72999572753903,188.3600006103516,185.6100006103516,186.8699951171875,184.1073608398437,615300.0,VRSK,Industrials
2021-02-04,187.5,189.47999572753903,186.509994506836,188.38999938964844,185.6048889160156,545800.0,VRSK,Industrials
2021-02-05,188.8600006103516,189.4100036621093,187.1300048828125,187.42999267578125,184.6590881347656,708300.0,VRSK,Industrials
2021-02-08,187.77999877929688,188.9499969482422,187.02999877929688,188.8600006103516,186.06793212890625,653400.0,VRSK,Industrials
2021-02-09,189.259994506836,191.1300048828125,189.1699981689453,190.509994506836,187.6935577392578,458100.0,VRSK,Industrials
2021-02-10,192.0800018310547,192.32000732421875,189.509994506836,190.82000732421875,187.99899291992188,456800.0,VRSK,Industrials
2021-02-11,191.6199951171875,192.0,188.8600006103516,189.3000030517578,186.5014495849609,565200.0,VRSK,Industrials
2021-02-12,189.94000244140625,190.0500030517578,188.3000030517578,189.5,186.698486328125,684700.0,VRSK,Industrials
2021-02-16,189.0,190.42999267578125,188.2100067138672,188.3600006103516,185.57534790039065,777800.0,VRSK,Industrials
2021-02-17,187.5599975585937,188.77999877929688,186.5800018310547,188.5599975585937,185.7723693847656,913200.0,VRSK,Industrials
2021-02-18,188.5399932861328,192.7400054931641,188.4600067138672,192.0200042724609,189.1812286376953,659000.0,VRSK,Industrials
2021-02-19,191.92999267578125,192.4900054931641,189.69000244140625,190.4900054931641,187.67384338378903,960300.0,VRSK,Industrials
2021-02-22,189.47000122070312,190.52999877929688,186.0599975585937,186.2400054931641,183.48667907714844,923400.0,VRSK,Industrials
2021-02-23,186.9100036621093,188.5599975585937,182.6600036621093,185.3600006103516,182.6196746826172,1551400.0,VRSK,Industrials
2021-02-24,176.0,178.77999877929688,166.85000610351562,167.52999877929688,165.0532989501953,3606000.0,VRSK,Industrials
2021-02-25,168.25999450683594,170.89999389648438,164.00999450683594,164.2899932861328,161.86119079589844,3663200.0,VRSK,Industrials
2021-02-26,164.72000122070312,165.10000610351562,162.16000366210938,163.85000610351562,161.4276885986328,1898200.0,VRSK,Industrials
2021-03-01,167.11000061035156,168.19000244140625,165.5500030517578,167.0399932861328,164.57052612304688,2963400.0,VRSK,Industrials
2021-03-02,167.10000610351562,167.1199951171875,164.22999572753906,166.3800048828125,163.92030334472656,2617300.0,VRSK,Industrials
2021-03-03,165.1699981689453,166.13999938964844,163.61000061035156,164.80999755859375,162.3734893798828,2316400.0,VRSK,Industrials
2021-03-04,164.25,164.6300048828125,159.7899932861328,161.64999389648438,159.2602081298828,2506000.0,VRSK,Industrials
2021-03-05,162.6199951171875,168.6199951171875,160.99000549316406,168.1199951171875,165.63455200195312,1922800.0,VRSK,Industrials
2021-03-08,169.5800018310547,173.47000122070312,168.52000427246094,171.64999389648438,169.11236572265625,2017800.0,VRSK,Industrials
2021-03-09,176.1699981689453,177.33999633789062,173.97999572753906,174.4199981689453,171.84141540527344,1703800.0,VRSK,Industrials
2021-03-10,175.9199981689453,176.60000610351562,174.05999755859375,174.86000061035156,172.27490234375,1046700.0,VRSK,Industrials
2021-03-11,175.17999267578125,176.99000549316406,171.6699981689453,173.2100067138672,170.6492919921875,1087400.0,VRSK,Industrials
2021-03-12,169.4499969482422,172.72000122070312,169.4499969482422,171.75999450683594,169.50453186035156,881500.0,VRSK,Industrials
2021-03-15,171.8300018310547,174.67999267578125,171.0,174.58999633789062,172.29739379882812,778500.0,VRSK,Industrials
2021-03-16,177.52000427246094,177.52000427246094,172.6199951171875,172.97000122070312,170.69866943359375,670400.0,VRSK,Industrials
2021-03-17,173.33999633789062,174.27999877929688,170.9199981689453,171.94000244140625,169.6821746826172,798200.0,VRSK,Industrials
2021-03-18,169.3699951171875,171.1699981689453,168.33999633789062,170.5500030517578,168.31044006347656,1932500.0,VRSK,Industrials
2021-03-19,171.55999755859375,172.4499969482422,170.22999572753906,171.8699951171875,169.61309814453125,1857800.0,VRSK,Industrials
2021-03-22,171.25999450683594,175.2899932861328,171.10000610351562,174.82000732421875,172.52435302734375,904200.0,VRSK,Industrials
2021-03-23,175.33999633789062,178.30999755859375,174.1699981689453,177.58999633789062,175.2580108642578,1260400.0,VRSK,Industrials
2021-03-24,177.8300018310547,178.6699981689453,174.00999450683594,176.92999267578125,174.6066436767578,1726200.0,VRSK,Industrials
2021-03-25,177.5,177.5,174.5,174.77999877929688,172.48489379882812,825000.0,VRSK,Industrials
2021-03-26,174.3699951171875,178.7100067138672,174.02000427246094,178.6300048828125,176.28436279296875,653300.0,VRSK,Industrials
2021-03-29,177.80999755859375,181.27999877929688,177.36000061035156,180.32000732421875,177.95216369628906,907600.0,VRSK,Industrials
2021-03-30,179.61000061035156,180.10000610351562,175.39999389648438,175.9499969482422,173.6395263671875,497300.0,VRSK,Industrials
2021-03-31,175.74000549316406,178.0399932861328,175.0,176.69000244140625,174.3698272705078,845800.0,VRSK,Industrials
2021-04-01,176.97000122070312,180.759994506836,176.75999450683594,179.80999755859375,177.44883728027344,675000.0,VRSK,Industrials
2021-04-05,179.6199951171875,182.3300018310547,179.02000427246094,181.5500030517578,179.16598510742188,839800.0,VRSK,Industrials
2021-04-06,180.8600006103516,182.08999633789065,179.49000549316406,180.88999938964844,178.51467895507812,661700.0,VRSK,Industrials
2021-04-07,181.6100006103516,181.92999267578125,179.3699951171875,179.99000549316406,177.62648010253906,660700.0,VRSK,Industrials
2021-04-08,180.9900054931641,182.3300018310547,180.6600036621093,181.2100067138672,178.83047485351562,761800.0,VRSK,Industrials
2021-04-09,181.47000122070312,183.0500030517578,180.1199951171875,182.6999969482422,180.30088806152344,785400.0,VRSK,Industrials
2021-04-12,182.3699951171875,183.57000732421875,182.1199951171875,182.5,180.103515625,1394000.0,VRSK,Industrials
2021-04-13,182.3099975585937,184.7700042724609,182.3099975585937,183.57000732421875,181.1594696044922,970300.0,VRSK,Industrials
2021-04-14,183.32000732421875,184.3500061035156,181.2700042724609,181.9499969482422,179.56072998046875,951300.0,VRSK,Industrials
2021-04-15,183.509994506836,185.3600006103516,182.6499938964844,184.5,182.0772399902344,1174900.0,VRSK,Industrials
2021-04-16,185.0,186.3600006103516,183.1600036621093,185.4600067138672,183.024658203125,789700.0,VRSK,Industrials
2021-04-19,184.759994506836,185.6499938964844,183.13999938964844,184.52999877929688,182.1068420410156,939100.0,VRSK,Industrials
2021-04-20,184.27999877929688,185.5399932861328,182.82000732421875,184.44000244140625,182.01803588867188,1190500.0,VRSK,Industrials
2021-04-21,184.6499938964844,186.509994506836,184.57000732421875,185.3800048828125,182.9457092285156,875300.0,VRSK,Industrials
2021-04-22,185.8500061035156,187.9900054931641,184.9499969482422,187.259994506836,184.801025390625,603900.0,VRSK,Industrials
2021-04-23,187.5,189.7899932861328,185.8800048828125,188.8800048828125,186.3997344970703,925500.0,VRSK,Industrials
2021-04-26,188.94000244140625,189.72999572753903,186.0800018310547,186.47000122070312,184.02137756347656,562800.0,VRSK,Industrials
2021-04-27,187.6499938964844,187.759994506836,186.0,187.1999969482422,184.7418212890625,605800.0,VRSK,Industrials
2021-04-28,186.9499969482422,187.52999877929688,185.69000244140625,187.259994506836,184.801025390625,544400.0,VRSK,Industrials
2021-04-29,187.7100067138672,189.3999938964844,187.1000061035156,188.6000061035156,186.12342834472656,593900.0,VRSK,Industrials
2021-04-30,188.509994506836,188.8099975585937,187.08999633789065,188.1999969482422,185.72866821289065,580500.0,VRSK,Industrials
2021-05-03,188.8300018310547,190.259994506836,188.17999267578125,188.5500030517578,186.0740509033203,662600.0,VRSK,Industrials
2021-05-04,188.1999969482422,189.77999877929688,187.17999267578125,188.5200042724609,186.04446411132807,634800.0,VRSK,Industrials
2021-05-05,182.63999938964844,182.67999267578125,172.42999267578125,172.6300048828125,170.36312866210938,2484000.0,VRSK,Industrials
2021-05-06,172.58999633789062,175.0500030517578,171.6999969482422,175.02000427246094,172.7217254638672,1751500.0,VRSK,Industrials
2021-05-07,175.5399932861328,179.22000122070312,175.19000244140625,178.77000427246094,176.4224853515625,1284400.0,VRSK,Industrials
2021-05-10,178.36000061035156,181.3600006103516,177.8699951171875,179.55999755859375,177.20211791992188,1108400.0,VRSK,Industrials
2021-05-11,178.9199981689453,181.1300048828125,174.77999877929688,175.0800018310547,172.7809600830078,1046800.0,VRSK,Industrials
2021-05-12,172.52000427246094,174.30999755859375,171.25,172.0,169.7414093017578,1313600.0,VRSK,Industrials
2021-05-13,171.8000030517578,173.9600067138672,171.52999877929688,173.5800018310547,171.30064392089844,1171500.0,VRSK,Industrials
2021-05-14,174.05999755859375,176.19000244140625,173.36000061035156,175.0,172.70201110839844,489700.0,VRSK,Industrials
2021-05-17,175.07000732421875,175.8300018310547,172.75,172.94000244140625,170.66905212402344,572400.0,VRSK,Industrials
2021-05-18,173.82000732421875,175.3000030517578,171.33999633789062,172.05999755859375,169.80059814453125,816800.0,VRSK,Industrials
2021-05-19,170.47999572753906,173.27000427246094,169.02999877929688,173.07000732421875,170.79734802246094,969400.0,VRSK,Industrials
2021-05-20,172.77999877929688,174.89999389648438,171.63999938964844,173.35000610351562,171.0736846923828,918300.0,VRSK,Industrials
2021-05-21,174.02999877929688,174.99000549316406,172.52000427246094,173.50999450683594,171.23155212402344,769800.0,VRSK,Industrials
2021-05-24,174.89999389648438,175.2100067138672,173.02000427246094,174.1699981689453,171.88290405273438,586100.0,VRSK,Industrials
2021-05-25,174.1999969482422,174.61000061035156,173.41000366210938,173.6999969482422,171.41905212402344,476000.0,VRSK,Industrials
2021-05-26,174.0,174.3699951171875,172.8000030517578,172.97999572753906,170.70852661132812,450000.0,VRSK,Industrials
2021-05-27,173.39999389648438,173.39999389648438,171.6999969482422,172.1300048828125,169.86965942382812,1100600.0,VRSK,Industrials
2021-05-28,172.00999450683594,174.1999969482422,172.00999450683594,172.8300018310547,170.56048583984375,991600.0,VRSK,Industrials
2021-06-01,173.50999450683594,174.0,170.86000061035156,171.17999267578125,168.93215942382812,823400.0,VRSK,Industrials
2021-06-02,171.2100067138672,172.74000549316406,171.2100067138672,172.67999267578125,170.4124755859375,566100.0,VRSK,Industrials
2021-06-03,171.80999755859375,172.42999267578125,170.6300048828125,171.8300018310547,169.57362365722656,795600.0,VRSK,Industrials
2021-06-04,172.02000427246094,173.00999450683594,170.8300018310547,172.64999389648438,170.38284301757812,535700.0,VRSK,Industrials
2021-06-07,172.47999572753906,173.0,167.3699951171875,167.8000030517578,165.59652709960938,1116400.0,VRSK,Industrials
2021-06-08,167.8699951171875,169.94000244140625,167.8699951171875,169.5,167.2742156982422,979900.0,VRSK,Industrials
2021-06-09,170.2899932861328,170.6699981689453,169.4499969482422,169.9199981689453,167.68870544433594,801200.0,VRSK,Industrials
2021-06-10,170.32000732421875,170.94000244140625,168.77000427246094,170.82000732421875,168.57688903808594,799900.0,VRSK,Industrials
2021-06-11,171.10000610351562,172.27999877929688,170.52000427246094,172.1999969482422,169.9387969970703,517400.0,VRSK,Industrials
2021-06-14,171.83999633789062,173.2899932861328,171.3000030517578,173.27000427246094,171.28317260742188,449300.0,VRSK,Industrials
2021-06-15,173.4499969482422,174.02000427246094,172.10000610351562,172.57000732421875,170.5912322998047,591600.0,VRSK,Industrials
2021-06-16,172.89999389648438,173.80999755859375,170.05999755859375,170.89999389648438,168.94033813476562,892700.0,VRSK,Industrials
2021-06-17,171.00999450683594,173.6699981689453,170.33999633789062,172.99000549316406,171.00637817382812,549900.0,VRSK,Industrials
2021-06-18,172.9199981689453,173.3300018310547,170.0399932861328,171.08999633789062,169.128173828125,1243500.0,VRSK,Industrials
2021-06-21,172.3800048828125,175.25,170.83999633789062,174.91000366210938,172.9043731689453,731800.0,VRSK,Industrials
2021-06-22,175.27999877929688,176.6300048828125,174.39999389648438,175.25999450683594,173.2503662109375,877700.0,VRSK,Industrials
2021-06-23,174.7899932861328,174.7899932861328,171.50999450683594,171.6999969482422,169.73117065429688,762600.0,VRSK,Industrials
2021-06-24,172.3300018310547,173.7100067138672,171.52999877929688,173.30999755859375,171.32272338867188,559100.0,VRSK,Industrials
2021-06-25,173.4600067138672,174.9199981689453,172.27999877929688,174.6999969482422,172.69677734375,1854400.0,VRSK,Industrials
2021-06-28,175.2899932861328,175.58999633789062,173.8000030517578,173.97999572753906,171.9850311279297,631400.0,VRSK,Industrials
2021-06-29,173.6199951171875,175.63999938964844,173.50999450683594,174.3300018310547,172.3310089111328,450500.0,VRSK,Industrials
2021-06-30,174.55999755859375,175.10000610351562,173.75999450683594,174.72000122070312,172.716552734375,799000.0,VRSK,Industrials
2021-07-01,175.5399932861328,177.05999755859375,175.2100067138672,176.8000030517578,174.77267456054688,826700.0,VRSK,Industrials
2021-07-02,177.25,177.99000549316406,176.75,177.5,175.46466064453125,649600.0,VRSK,Industrials
2021-07-06,177.3000030517578,178.08999633789062,175.60000610351562,177.61000061035156,175.5734100341797,1040900.0,VRSK,Industrials
2021-07-07,178.5,183.0,177.99000549316406,182.08999633789065,180.0020294189453,861600.0,VRSK,Industrials
2021-07-08,181.3699951171875,183.5399932861328,180.259994506836,181.2100067138672,179.1321258544922,903300.0,VRSK,Industrials
2021-07-09,180.8300018310547,181.9600067138672,180.22999572753903,181.7100067138672,179.62643432617188,659300.0,VRSK,Industrials
2021-07-12,182.17999267578125,182.17999267578125,179.11000061035156,180.02000427246094,177.9557647705078,533500.0,VRSK,Industrials
2021-07-13,179.74000549316406,181.47000122070312,178.6699981689453,181.1699981689453,179.09255981445312,909600.0,VRSK,Industrials
2021-07-14,181.19000244140625,182.7700042724609,179.27999877929688,182.3300018310547,180.23927307128903,777900.0,VRSK,Industrials
2021-07-15,183.1999969482422,184.92999267578125,182.5399932861328,184.759994506836,182.6414031982422,799200.0,VRSK,Industrials
2021-07-16,184.8099975585937,189.1699981689453,184.47000122070312,186.9900054931641,184.84585571289065,1089200.0,VRSK,Industrials
2021-07-19,186.9199981689453,187.8600006103516,182.5,184.3099975585937,182.1965789794922,823900.0,VRSK,Industrials
2021-07-20,184.82000732421875,188.7400054931641,184.44000244140625,187.42999267578125,185.28079223632807,1080200.0,VRSK,Industrials
2021-07-21,188.32000732421875,188.88999938964844,186.42999267578125,187.08999633789065,184.9447021484375,462100.0,VRSK,Industrials
2021-07-22,187.0800018310547,188.33999633789065,186.22000122070312,187.1999969482422,185.053466796875,438900.0,VRSK,Industrials
2021-07-23,187.77999877929688,189.8800048828125,187.77999877929688,188.38999938964844,186.22979736328125,685400.0,VRSK,Industrials
2021-07-26,187.5500030517578,188.27999877929688,185.1199951171875,186.82000732421875,184.67779541015625,671500.0,VRSK,Industrials
2021-07-27,187.0500030517578,188.52999877929688,185.6000061035156,186.6999969482422,184.5591583251953,674600.0,VRSK,Industrials
2021-07-28,185.9600067138672,186.8300018310547,183.97999572753903,185.2700042724609,183.1455841064453,697400.0,VRSK,Industrials
2021-07-29,186.2700042724609,188.8999938964844,186.2700042724609,187.8099975585937,185.65643310546875,754000.0,VRSK,Industrials
2021-07-30,187.72000122070312,190.22999572753903,187.72000122070312,189.94000244140625,187.76202392578125,789800.0,VRSK,Industrials
2021-08-02,189.9900054931641,191.5500030517578,189.22999572753903,190.0,187.82135009765625,504600.0,VRSK,Industrials
2021-08-03,190.509994506836,190.8500061035156,186.8300018310547,188.4900054931641,186.3286590576172,662000.0,VRSK,Industrials
2021-08-04,187.1199951171875,188.8500061035156,185.5,187.47999572753903,185.3302154541016,854700.0,VRSK,Industrials
2021-08-05,186.9600067138672,190.13999938964844,186.4600067138672,189.9100036621093,187.7323608398437,693700.0,VRSK,Industrials
2021-08-06,190.25,190.8699951171875,187.5500030517578,188.1300048828125,185.9727935791016,848200.0,VRSK,Industrials
2021-08-09,188.07000732421875,188.72000122070312,187.27999877929688,187.4600067138672,185.3104553222656,628800.0,VRSK,Industrials
2021-08-10,187.17999267578125,188.75,186.47999572753903,187.5,185.3500061035156,1000100.0,VRSK,Industrials
2021-08-11,188.5399932861328,190.52999877929688,187.5200042724609,190.3699951171875,188.1870880126953,657000.0,VRSK,Industrials
2021-08-12,190.1499938964844,191.4499969482422,189.82000732421875,190.1300048828125,187.9498443603516,482300.0,VRSK,Industrials
2021-08-13,190.4199981689453,191.3099975585937,189.52999877929688,191.2400054931641,189.047103881836,326500.0,VRSK,Industrials
