Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2021-08-26,392.1099853515625,392.1099853515625,389.1300048828125,390.0700073242188,383.2695007324219,165200.0,CTAS,Industrials
2021-08-27,390.8999938964844,395.0,388.1099853515625,391.6900024414063,384.86126708984375,207000.0,CTAS,Industrials
2021-08-30,391.4299926757813,395.3399963378906,389.7099914550781,393.5299987792969,386.6692199707031,248200.0,CTAS,Industrials
2021-08-31,394.3800048828125,396.3800048828125,391.4200134277344,395.7699890136719,388.8701171875,355100.0,CTAS,Industrials
2021-09-01,396.8299865722656,398.6900024414063,393.9500122070313,396.1099853515625,389.20416259765625,223900.0,CTAS,Industrials
2021-09-02,398.5700073242188,399.1700134277344,393.4800109863281,396.3800048828125,389.469482421875,305500.0,CTAS,Industrials
2021-09-03,395.3599853515625,398.1000061035156,394.6900024414063,396.5299987792969,389.6168518066406,334600.0,CTAS,Industrials
2021-09-07,394.2300109863281,396.010009765625,391.0499877929688,391.4599914550781,384.63525390625,250900.0,CTAS,Industrials
2021-09-08,391.3599853515625,398.4299926757813,390.260009765625,398.2999877929688,391.3560180664063,222600.0,CTAS,Industrials
2021-09-09,399.1499938964844,401.4700012207031,397.5799865722656,400.05999755859375,393.0853576660156,298500.0,CTAS,Industrials
2021-09-10,401.7000122070313,409.260009765625,400.8800048828125,403.7099914550781,396.6716918945313,433100.0,CTAS,Industrials
2021-09-13,407.489990234375,409.7999877929688,404.010009765625,406.5299987792969,399.4425048828125,747500.0,CTAS,Industrials
2021-09-14,409.1000061035156,409.1000061035156,395.5299987792969,396.1099853515625,389.20416259765625,672600.0,CTAS,Industrials
2021-09-15,396.3399963378906,400.0,395.0,398.760009765625,391.80804443359375,453600.0,CTAS,Industrials
2021-09-16,398.760009765625,400.3599853515625,395.5499877929688,399.5499877929688,392.5841979980469,271500.0,CTAS,Industrials
2021-09-17,398.6099853515625,399.8500061035156,391.8200073242188,392.8599853515625,386.0108947753906,1248000.0,CTAS,Industrials
2021-09-20,389.1900024414063,394.0700073242188,387.2699890136719,393.6000061035156,386.7379760742188,527200.0,CTAS,Industrials
2021-09-21,394.7200012207031,397.0899963378906,391.5799865722656,393.2999877929688,386.4431762695313,341700.0,CTAS,Industrials
2021-09-22,397.0499877929688,398.3500061035156,391.6099853515625,396.2000122070313,389.2926330566406,295600.0,CTAS,Industrials
2021-09-23,396.8800048828125,402.8399963378906,395.7300109863281,401.7799987792969,394.77532958984375,241200.0,CTAS,Industrials
2021-09-24,398.3399963378906,402.4200134277344,397.8200073242188,401.4700012207031,394.47076416015625,245600.0,CTAS,Industrials
2021-09-27,399.3800048828125,403.7999877929688,394.5499877929688,395.3900146484375,388.4967346191406,394500.0,CTAS,Industrials
2021-09-28,392.8999938964844,393.8399963378906,385.1099853515625,386.0700073242188,379.3392333984375,479500.0,CTAS,Industrials
2021-09-29,393.3599853515625,399.2200012207031,384.8599853515625,389.260009765625,382.4736633300781,475900.0,CTAS,Industrials
2021-09-30,390.5400085449219,390.8800048828125,380.4200134277344,380.6600036621094,374.0235900878906,468200.0,CTAS,Industrials
2021-10-01,382.8800048828125,388.75,377.30999755859375,387.3200073242188,380.56744384765625,427400.0,CTAS,Industrials
2021-10-04,389.989990234375,390.5,382.30999755859375,386.1000061035156,379.3687438964844,623200.0,CTAS,Industrials
2021-10-05,386.6400146484375,394.8500061035156,386.1000061035156,391.8500061035156,385.01849365234375,372500.0,CTAS,Industrials
2021-10-06,388.75,396.2999877929688,386.4100036621094,395.9400024414063,389.03717041015625,321800.0,CTAS,Industrials
2021-10-07,398.6300048828125,403.6700134277344,397.7300109863281,400.7999877929688,393.8123779296875,343500.0,CTAS,Industrials
2021-10-08,401.9800109863281,404.3999938964844,399.4100036621094,402.7999877929688,395.777587890625,317800.0,CTAS,Industrials
2021-10-11,402.9700012207031,408.1199951171875,402.3200073242188,402.3699951171875,395.3550720214844,268100.0,CTAS,Industrials
2021-10-12,402.5700073242188,405.9299926757813,401.9700012207031,404.0,396.9566650390625,349100.0,CTAS,Industrials
2021-10-13,405.6300048828125,409.2900085449219,402.7300109863281,405.3299865722656,398.2633972167969,317300.0,CTAS,Industrials
2021-10-14,410.0,416.8500061035156,407.7900085449219,416.4200134277344,409.16009521484375,344100.0,CTAS,Industrials
2021-10-15,418.0199890136719,419.6799926757813,414.7900085449219,416.0299987792969,408.7769165039063,343500.0,CTAS,Industrials
2021-10-18,414.7799987792969,421.4100036621094,413.5,421.0700073242188,413.72900390625,264500.0,CTAS,Industrials
2021-10-19,422.7000122070313,423.8999938964844,419.6300048828125,423.8999938964844,416.5096740722656,181800.0,CTAS,Industrials
2021-10-20,424.9200134277344,426.9500122070313,422.7900085449219,423.7000122070313,416.3131713867188,263800.0,CTAS,Industrials
2021-10-21,423.760009765625,426.4299926757813,421.7200012207031,424.6400146484375,417.23681640625,292800.0,CTAS,Industrials
2021-10-22,426.3900146484375,428.9400024414063,426.0799865722656,426.8299865722656,419.3886413574219,267500.0,CTAS,Industrials
2021-10-25,426.4100036621094,430.05999755859375,424.7900085449219,428.5899963378906,421.1179504394531,290400.0,CTAS,Industrials
2021-10-26,430.2000122070313,432.8200073242188,428.1499938964844,430.5,422.9946594238281,332900.0,CTAS,Industrials
2021-10-27,431.2900085449219,431.2900085449219,422.6600036621094,422.9400024414063,415.56640625,201700.0,CTAS,Industrials
2021-10-28,423.5199890136719,426.55999755859375,420.80999755859375,426.05999755859375,418.6320190429688,220700.0,CTAS,Industrials
2021-10-29,425.1300048828125,436.3399963378906,424.4500122070313,433.1000061035156,425.54931640625,370500.0,CTAS,Industrials
2021-11-01,434.5799865722656,436.0799865722656,429.5400085449219,430.7200012207031,423.2107849121094,217500.0,CTAS,Industrials
2021-11-02,433.4299926757813,435.8399963378906,428.5899963378906,435.3200073242188,427.7306213378906,274400.0,CTAS,Industrials
2021-11-03,435.3200073242188,438.5,430.4599914550781,437.9200134277344,430.2852783203125,300600.0,CTAS,Industrials
2021-11-04,437.5,443.9400024414063,436.1900024414063,440.5899963378906,432.9087219238281,283000.0,CTAS,Industrials
2021-11-05,444.0400085449219,448.9800109863281,441.5299987792969,441.9500122070313,434.2450256347656,291400.0,CTAS,Industrials
2021-11-08,443.8800048828125,445.7000122070313,432.2799987792969,436.8599853515625,429.2437744140625,352000.0,CTAS,Industrials
2021-11-09,437.1000061035156,438.7099914550781,434.0199890136719,436.9500122070313,429.3321838378906,250900.0,CTAS,Industrials
2021-11-10,435.4800109863281,438.5400085449219,432.4299926757813,433.9100036621094,426.34521484375,378900.0,CTAS,Industrials
2021-11-11,435.4500122070313,436.80999755859375,432.8299865722656,433.989990234375,426.4237976074219,249600.0,CTAS,Industrials
2021-11-12,435.7200012207031,439.8200073242188,432.7099914550781,438.5899963378906,431.8890380859375,218700.0,CTAS,Industrials
2021-11-15,439.2900085449219,441.5199890136719,435.9100036621094,438.9200134277344,432.2139892578125,170600.0,CTAS,Industrials
2021-11-16,438.4100036621094,443.6199951171875,436.4100036621094,443.3500061035156,436.5762634277344,241800.0,CTAS,Industrials
2021-11-17,443.3500061035156,445.05999755859375,439.4100036621094,444.5499877929688,437.7579345703125,176900.0,CTAS,Industrials
2021-11-18,445.4400024414063,447.0,441.4800109863281,442.7799987792969,436.0149536132813,249900.0,CTAS,Industrials
2021-11-19,445.8699951171875,449.2000122070313,442.2200012207031,446.0499877929688,439.2349853515625,331700.0,CTAS,Industrials
2021-11-22,446.5899963378906,452.739990234375,443.510009765625,443.6600036621094,436.8815307617188,323900.0,CTAS,Industrials
2021-11-23,444.7000122070313,446.1199951171875,437.4100036621094,439.1600036621094,432.4502868652344,311600.0,CTAS,Industrials
2021-11-24,438.0799865722656,442.4100036621094,434.1499938964844,441.55999755859375,434.8135986328125,320100.0,CTAS,Industrials
2021-11-26,436.1400146484375,440.2099914550781,425.8599853515625,428.2900085449219,421.7463684082031,338500.0,CTAS,Industrials
2021-11-29,433.7900085449219,437.6099853515625,428.6600036621094,434.7300109863281,428.0880126953125,337600.0,CTAS,Industrials
2021-11-30,434.7300109863281,438.1600036621094,420.5,422.1900024414063,415.7395324707031,969400.0,CTAS,Industrials
2021-12-01,428.4599914550781,434.489990234375,417.1700134277344,417.6199951171875,411.2393798828125,431400.0,CTAS,Industrials
2021-12-02,418.4400024414063,434.7999877929688,417.6499938964844,432.1700134277344,425.5670471191406,768100.0,CTAS,Industrials
2021-12-03,432.9599914550781,440.5499877929688,420.4500122070313,427.2699890136719,420.7419128417969,623500.0,CTAS,Industrials
2021-12-06,434.30999755859375,438.239990234375,431.0700073242188,435.3200073242188,428.6689758300781,445800.0,CTAS,Industrials
2021-12-07,440.7799987792969,449.7099914550781,438.5199890136719,446.0199890136719,439.2054443359375,527300.0,CTAS,Industrials
2021-12-08,446.0199890136719,452.5,445.8800048828125,450.9800109863281,444.0897216796875,393600.0,CTAS,Industrials
2021-12-09,450.9800109863281,451.9400024414063,447.5299987792969,449.1300048828125,442.2679138183594,302400.0,CTAS,Industrials
2021-12-10,451.8599853515625,459.2000122070313,450.6300048828125,458.4500122070313,451.4455871582031,452700.0,CTAS,Industrials
2021-12-13,458.0,461.4400024414063,454.1400146484375,457.4299926757813,450.4411315917969,541500.0,CTAS,Industrials
2021-12-14,453.1700134277344,460.8699951171875,441.6600036621094,448.5899963378906,441.7362365722656,521800.0,CTAS,Industrials
2021-12-15,449.6799926757813,458.5,449.5899963378906,457.7099914550781,450.71685791015625,515200.0,CTAS,Industrials
2021-12-16,460.739990234375,460.75,451.8399963378906,454.80999755859375,447.8612060546875,520200.0,CTAS,Industrials
2021-12-17,453.8800048828125,454.9400024414063,437.2900085449219,438.510009765625,431.8102722167969,916100.0,CTAS,Industrials
2021-12-20,431.6099853515625,433.0,424.760009765625,429.9400024414063,423.3711242675781,828000.0,CTAS,Industrials
2021-12-21,432.0499877929688,438.4299926757813,430.3699951171875,436.7900085449219,430.1164855957031,676800.0,CTAS,Industrials
2021-12-22,430.0,430.0,421.1799926757813,428.8900146484375,422.3372192382813,738000.0,CTAS,Industrials
2021-12-23,431.80999755859375,442.4599914550781,431.760009765625,435.0,428.3538208007813,621800.0,CTAS,Industrials
2021-12-27,438.2300109863281,442.7200012207031,434.05999755859375,442.0799865722656,435.3256530761719,321800.0,CTAS,Industrials
2021-12-28,443.0,445.0499877929688,441.6400146484375,444.1000061035156,437.3148193359375,273400.0,CTAS,Industrials
2021-12-29,444.7699890136719,447.1900024414063,442.8699951171875,444.9400024414063,438.1419982910156,209100.0,CTAS,Industrials
2021-12-30,445.260009765625,447.7699890136719,438.7699890136719,439.5499877929688,432.8342895507813,250800.0,CTAS,Industrials
2021-12-31,437.8500061035156,445.0899963378906,437.8500061035156,443.1700134277344,436.3990478515625,319700.0,CTAS,Industrials
2022-01-03,442.3399963378906,442.6700134277344,423.0199890136719,424.0899963378906,417.6105651855469,642500.0,CTAS,Industrials
2022-01-04,426.1099853515625,427.75,423.010009765625,425.1099853515625,418.6149597167969,693500.0,CTAS,Industrials
2022-01-05,424.010009765625,425.8699951171875,405.5700073242188,405.9800109863281,399.7772521972656,745200.0,CTAS,Industrials
2022-01-06,405.9700012207031,409.7900085449219,401.1000061035156,403.0,396.8427429199219,726500.0,CTAS,Industrials
2022-01-07,402.489990234375,402.489990234375,397.3900146484375,397.4200134277344,391.3479919433594,607500.0,CTAS,Industrials
2022-01-10,394.6000061035156,399.75,390.7099914550781,399.2300109863281,393.13037109375,775800.0,CTAS,Industrials
2022-01-11,399.1700134277344,405.8599853515625,392.3500061035156,405.1000061035156,398.9107055664063,524100.0,CTAS,Industrials
2022-01-12,409.3200073242188,410.0,404.9100036621094,406.2099914550781,400.0037231445313,529400.0,CTAS,Industrials
2022-01-13,406.7699890136719,408.1799926757813,404.0899963378906,404.739990234375,398.55615234375,705400.0,CTAS,Industrials
2022-01-14,400.4700012207031,402.6199951171875,394.739990234375,397.4500122070313,391.3775939941406,426900.0,CTAS,Industrials
2022-01-18,391.6400146484375,394.4500122070313,389.3999938964844,391.05999755859375,385.085205078125,657200.0,CTAS,Industrials
2022-01-19,392.6000061035156,395.489990234375,387.4599914550781,387.8399963378906,381.9143676757813,563600.0,CTAS,Industrials
2022-01-20,392.2200012207031,393.0799865722656,379.1799926757813,380.2999877929688,374.4895629882813,536700.0,CTAS,Industrials
2022-01-21,380.9100036621094,385.9100036621094,379.1799926757813,379.510009765625,373.7116394042969,805000.0,CTAS,Industrials
2022-01-24,374.9700012207031,386.8599853515625,371.7000122070313,386.3200073242188,380.4176025390625,929600.0,CTAS,Industrials
2022-01-25,378.3299865722656,386.3500061035156,377.260009765625,381.2300109863281,375.4053649902344,737600.0,CTAS,Industrials
2022-01-26,383.5299987792969,392.3599853515625,376.9700012207031,381.30999755859375,375.4841613769531,925000.0,CTAS,Industrials
2022-01-27,385.0899963378906,387.9500122070313,376.5299987792969,377.7200012207031,371.9490051269531,601700.0,CTAS,Industrials
2022-01-28,376.6799926757813,386.5,372.8399963378906,386.30999755859375,380.40771484375,511900.0,CTAS,Industrials
2022-01-31,384.8599853515625,392.1000061035156,384.0,391.5299987792969,385.5479736328125,720900.0,CTAS,Industrials
2022-02-01,390.5899963378906,393.30999755859375,382.4800109863281,387.3200073242188,381.4023132324219,669900.0,CTAS,Industrials
2022-02-02,388.2900085449219,392.4100036621094,388.0400085449219,391.4500122070313,385.46923828125,435000.0,CTAS,Industrials
2022-02-03,390.0,393.2000122070313,384.3599853515625,385.0799865722656,379.196533203125,464100.0,CTAS,Industrials
2022-02-04,383.0,386.6000061035156,380.2300109863281,381.80999755859375,375.97650146484375,455900.0,CTAS,Industrials
2022-02-07,382.6499938964844,385.5199890136719,379.239990234375,379.8699951171875,374.0661315917969,419800.0,CTAS,Industrials
2022-02-08,381.010009765625,386.1000061035156,376.989990234375,383.5499877929688,377.68994140625,253800.0,CTAS,Industrials
2022-02-09,389.4100036621094,392.6600036621094,389.0499877929688,391.5700073242188,385.58740234375,320000.0,CTAS,Industrials
2022-02-10,384.4500122070313,388.0799865722656,379.1000061035156,381.6499938964844,375.8189697265625,519600.0,CTAS,Industrials
2022-02-11,383.260009765625,383.80999755859375,374.6700134277344,375.5299987792969,369.7924499511719,390800.0,CTAS,Industrials
2022-02-14,375.9800109863281,377.3999938964844,368.3999938964844,370.5,365.76458740234375,413000.0,CTAS,Industrials
2022-02-15,375.3299865722656,378.5700073242188,373.3599853515625,377.75,372.9219055175781,438600.0,CTAS,Industrials
2022-02-16,377.3299865722656,379.6799926757813,372.4400024414063,378.5700073242188,373.7314147949219,453200.0,CTAS,Industrials
2022-02-17,376.3500061035156,377.55999755859375,369.989990234375,370.6400146484375,365.90283203125,649500.0,CTAS,Industrials
2022-02-18,370.0899963378906,374.4800109863281,368.9500122070313,371.5700073242188,366.8209228515625,702200.0,CTAS,Industrials
2022-02-22,372.5400085449219,375.8999938964844,367.8999938964844,370.0,365.27099609375,588700.0,CTAS,Industrials
2022-02-23,371.739990234375,375.8500061035156,363.489990234375,363.9100036621094,359.2588195800781,583200.0,CTAS,Industrials
2022-02-24,358.010009765625,374.7200012207031,356.6099853515625,374.0199890136719,369.2395935058594,740600.0,CTAS,Industrials
2022-02-25,374.4500122070313,378.4100036621094,368.7200012207031,377.3200073242188,372.4974365234375,430700.0,CTAS,Industrials
2022-02-28,372.7900085449219,376.5299987792969,369.3900146484375,375.3200073242188,370.5229797363281,429500.0,CTAS,Industrials
2022-03-01,374.6199951171875,375.739990234375,368.75,372.1499938964844,367.3935241699219,436400.0,CTAS,Industrials
2022-03-02,373.1400146484375,383.3500061035156,372.2999877929688,380.989990234375,376.1205139160156,508300.0,CTAS,Industrials
2022-03-03,382.7999877929688,384.5199890136719,377.5199890136719,378.4100036621094,373.5735168457031,388600.0,CTAS,Industrials
2022-03-04,378.0700073242188,381.6900024414063,375.5299987792969,378.9500122070313,374.1065979003906,320200.0,CTAS,Industrials
2022-03-07,378.55999755859375,380.1199951171875,370.4299926757813,371.0199890136719,366.2779541015625,482400.0,CTAS,Industrials
2022-03-08,368.9200134277344,374.760009765625,364.4100036621094,367.510009765625,362.8128662109375,833800.0,CTAS,Industrials
2022-03-09,375.80999755859375,376.3900146484375,370.7099914550781,374.1600036621094,369.3778076171875,460700.0,CTAS,Industrials
2022-03-10,368.5400085449219,370.8999938964844,363.3800048828125,369.75,365.0242004394531,487400.0,CTAS,Industrials
2022-03-11,374.5,375.510009765625,368.8900146484375,369.2999877929688,364.5798950195313,371900.0,CTAS,Industrials
2022-03-14,378.9700012207031,378.9700012207031,371.2900085449219,375.010009765625,370.2169799804688,361500.0,CTAS,Industrials
2022-03-15,378.8699951171875,383.4400024414063,376.9400024414063,382.1099853515625,377.2261962890625,364700.0,CTAS,Industrials
2022-03-16,384.4200134277344,390.1300048828125,380.5,389.1300048828125,384.156494140625,374100.0,CTAS,Industrials
2022-03-17,388.9400024414063,394.9800109863281,385.1300048828125,394.9800109863281,389.9317321777344,303500.0,CTAS,Industrials
2022-03-18,395.0400085449219,402.6400146484375,392.1199951171875,400.3699951171875,395.2528076171875,658500.0,CTAS,Industrials
2022-03-21,397.8999938964844,400.3399963378906,386.55999755859375,391.2999877929688,386.29876708984375,1001000.0,CTAS,Industrials
2022-03-22,393.8999938964844,395.7099914550781,391.1700134277344,393.0,387.97705078125,686400.0,CTAS,Industrials
2022-03-23,394.4599914550781,404.6000061035156,391.5,401.3399963378906,396.2104187011719,696600.0,CTAS,Industrials
2022-03-24,404.9599914550781,410.4100036621094,398.80999755859375,410.4100036621094,405.1645202636719,744600.0,CTAS,Industrials
2022-03-25,413.0,413.75,406.8999938964844,413.3200073242188,408.0372924804688,583400.0,CTAS,Industrials
2022-03-28,412.0,423.3500061035156,411.7799987792969,423.239990234375,417.8305358886719,645400.0,CTAS,Industrials
2022-03-29,426.0199890136719,433.6400146484375,423.1799926757813,431.510009765625,425.9948120117188,677700.0,CTAS,Industrials
2022-03-30,434.30999755859375,435.1700134277344,430.3599853515625,432.010009765625,426.4884338378906,372800.0,CTAS,Industrials
2022-03-31,433.3299865722656,435.4400024414063,424.4700012207031,425.3900146484375,419.95306396484375,512500.0,CTAS,Industrials
2022-04-01,425.6099853515625,428.4800109863281,421.3399963378906,423.8800048828125,418.46234130859375,461500.0,CTAS,Industrials
2022-04-04,424.0899963378906,431.6099853515625,423.3200073242188,429.2200012207031,423.7340698242188,411400.0,CTAS,Industrials
2022-04-05,426.8299865722656,436.6499938964844,426.8299865722656,431.3999938964844,425.88623046875,495400.0,CTAS,Industrials
2022-04-06,429.0899963378906,432.0299987792969,425.8699951171875,431.1499938964844,425.6394348144531,390900.0,CTAS,Industrials
2022-04-07,430.1199951171875,435.8200073242188,427.6199951171875,434.239990234375,428.6899108886719,359100.0,CTAS,Industrials
2022-04-08,433.8699951171875,434.80999755859375,428.2799987792969,429.1199951171875,423.6353454589844,333900.0,CTAS,Industrials
2022-04-11,427.2699890136719,428.4400024414063,417.3500061035156,418.010009765625,412.6673889160156,479100.0,CTAS,Industrials
2022-04-12,421.3699951171875,425.25,414.0499877929688,415.7699890136719,410.4559631347656,401500.0,CTAS,Industrials
2022-04-13,418.010009765625,421.989990234375,416.989990234375,419.3800048828125,414.0198669433594,414600.0,CTAS,Industrials
2022-04-14,421.5499877929688,423.4700012207031,412.8999938964844,413.6700134277344,408.38287353515625,345800.0,CTAS,Industrials
2022-04-18,411.7300109863281,417.510009765625,410.4700012207031,413.1799926757813,407.8990478515625,302900.0,CTAS,Industrials
2022-04-19,412.2799987792969,420.8699951171875,412.2799987792969,418.9599914550781,413.6051940917969,372800.0,CTAS,Industrials
2022-04-20,421.0899963378906,423.80999755859375,420.1400146484375,421.4599914550781,416.0732727050781,328700.0,CTAS,Industrials
2022-04-21,422.6600036621094,426.1600036621094,418.3999938964844,418.8900146484375,413.5361328125,389200.0,CTAS,Industrials
2022-04-22,418.6499938964844,426.1199951171875,407.2300109863281,407.989990234375,402.7754211425781,423100.0,CTAS,Industrials
2022-04-25,408.1000061035156,410.3299865722656,399.739990234375,409.9599914550781,404.7202758789063,558900.0,CTAS,Industrials
2022-04-26,407.2099914550781,408.8599853515625,399.6099853515625,399.6099853515625,394.5025329589844,391500.0,CTAS,Industrials
2022-04-27,399.9500122070313,407.4100036621094,398.2000122070313,401.0,395.8747863769531,603700.0,CTAS,Industrials
2022-04-28,405.1199951171875,412.5400085449219,401.760009765625,410.7000122070313,405.4507751464844,578700.0,CTAS,Industrials
2022-04-29,406.6700134277344,409.1099853515625,396.1199951171875,397.260009765625,392.1825866699219,609800.0,CTAS,Industrials
2022-05-02,398.1900024414063,400.80999755859375,386.010009765625,391.4599914550781,386.4566650390625,730500.0,CTAS,Industrials
2022-05-03,392.1099853515625,393.6400146484375,388.7200012207031,390.30999755859375,385.3213806152344,484300.0,CTAS,Industrials
2022-05-04,390.4400024414063,402.7099914550781,387.0499877929688,401.0299987792969,395.9043884277344,450800.0,CTAS,Industrials
2022-05-05,396.489990234375,398.6799926757813,384.1199951171875,386.739990234375,381.7969970703125,458700.0,CTAS,Industrials
2022-05-06,385.010009765625,385.8999938964844,377.3500061035156,383.9400024414063,379.0328369140625,449700.0,CTAS,Industrials
2022-05-09,379.2900085449219,381.6499938964844,373.3800048828125,374.2300109863281,369.4469299316406,542800.0,CTAS,Industrials
2022-05-10,382.3399963378906,382.5499877929688,371.8800048828125,378.2300109863281,373.3958129882813,545200.0,CTAS,Industrials
2022-05-11,375.489990234375,381.3299865722656,370.5799865722656,370.9400024414063,366.198974609375,525800.0,CTAS,Industrials
2022-05-12,370.0,373.0799865722656,362.2099914550781,367.1600036621094,362.4672546386719,616800.0,CTAS,Industrials
2022-05-13,370.4299926757813,378.6000061035156,364.6300048828125,375.9700012207031,372.1275329589844,429700.0,CTAS,Industrials
2022-05-16,374.3200073242188,378.5799865722656,370.9100036621094,377.7300109863281,373.86956787109375,409300.0,CTAS,Industrials
2022-05-17,383.0,383.6199951171875,378.0,381.30999755859375,377.4129638671875,447900.0,CTAS,Industrials
2022-05-18,376.9500122070313,377.4400024414063,356.7099914550781,358.260009765625,354.5985412597656,656600.0,CTAS,Industrials
2022-05-19,355.6400146484375,362.8800048828125,352.0,358.79998779296875,355.13299560546875,626700.0,CTAS,Industrials
2022-05-20,361.9299926757813,363.9800109863281,355.3599853515625,363.6199951171875,359.9037475585937,455500.0,CTAS,Industrials
2022-05-23,365.4299926757813,371.2699890136719,364.0499877929688,370.2799987792969,366.4956970214844,312500.0,CTAS,Industrials
2022-05-24,369.6900024414063,373.010009765625,366.6000061035156,370.9400024414063,367.14892578125,466700.0,CTAS,Industrials
2022-05-25,368.1000061035156,372.9100036621094,366.260009765625,367.6499938964844,363.892578125,663900.0,CTAS,Industrials
2022-05-26,372.4299926757813,385.8500061035156,370.739990234375,383.4299926757813,379.5112915039063,498300.0,CTAS,Industrials
2022-05-27,385.1499938964844,397.5,385.1499938964844,396.9100036621094,392.8535461425781,546400.0,CTAS,Industrials
2022-05-31,393.5499877929688,400.1700134277344,389.9800109863281,398.3299865722656,394.2590026855469,1100400.0,CTAS,Industrials
2022-06-01,398.739990234375,399.6300048828125,390.4599914550781,390.7999877929688,386.8059387207031,584100.0,CTAS,Industrials
2022-06-02,391.3500061035156,398.4400024414063,389.3399963378906,398.2300109863281,394.1600646972656,476800.0,CTAS,Industrials
2022-06-03,394.6000061035156,397.1799926757813,392.5299987792969,396.0899963378906,392.04193115234375,502700.0,CTAS,Industrials
2022-06-06,399.6700134277344,401.6000061035156,396.5899963378906,397.4200134277344,393.35833740234375,370400.0,CTAS,Industrials
2022-06-07,395.1799926757813,405.5,394.3399963378906,403.6000061035156,399.4751586914063,356700.0,CTAS,Industrials
2022-06-08,401.5700073242188,404.3200073242188,395.1900024414063,399.3599853515625,395.2784729003906,449600.0,CTAS,Industrials
2022-06-09,396.0799865722656,399.739990234375,390.9200134277344,390.9200134277344,386.9247741699219,378800.0,CTAS,Industrials
2022-06-10,384.2999877929688,385.4800109863281,374.7000122070313,374.760009765625,370.929931640625,444600.0,CTAS,Industrials
2022-06-13,367.2000122070313,368.4299926757813,355.8599853515625,357.8500061035156,354.1927185058594,670000.0,CTAS,Industrials
2022-06-14,359.19000244140625,359.739990234375,349.0899963378906,352.44000244140625,348.8380126953125,685500.0,CTAS,Industrials
2022-06-15,359.07000732421875,360.5,348.2300109863281,354.8399963378906,351.2135009765625,784200.0,CTAS,Industrials
2022-06-16,351.82000732421875,351.82000732421875,343.8599853515625,348.8900146484375,345.3243103027344,725300.0,CTAS,Industrials
2022-06-17,348.5,354.3399963378906,346.3399963378906,347.3500061035156,343.800048828125,1061400.0,CTAS,Industrials
2022-06-21,350.79998779296875,359.7900085449219,350.6000061035156,358.4200134277344,354.75689697265625,642300.0,CTAS,Industrials
2022-06-22,355.989990234375,362.2300109863281,351.9100036621094,359.2200012207031,355.5487060546875,435700.0,CTAS,Industrials
2022-06-23,362.1700134277344,367.760009765625,358.5599975585937,366.5299987792969,362.7839965820313,509900.0,CTAS,Industrials
2022-06-24,368.7200012207031,379.55999755859375,368.7200012207031,379.1799926757813,375.3046875,799300.0,CTAS,Industrials
2022-06-27,379.5799865722656,383.1700134277344,375.6099853515625,379.9100036621094,376.02728271484375,312000.0,CTAS,Industrials
2022-06-28,380.9299926757813,384.0,370.5199890136719,371.489990234375,367.69329833984375,299600.0,CTAS,Industrials
2022-06-29,373.6400146484375,374.239990234375,368.760009765625,372.4500122070313,368.6435241699219,246000.0,CTAS,Industrials
2022-06-30,367.7900085449219,375.7099914550781,367.5400085449219,373.5299987792969,369.7124328613281,368300.0,CTAS,Industrials
2022-07-01,373.5299987792969,378.3800048828125,371.5400085449219,376.7099914550781,372.8599853515625,430900.0,CTAS,Industrials
2022-07-05,373.5799865722656,375.9200134277344,363.5899963378906,375.3599853515625,371.5237731933594,468900.0,CTAS,Industrials
2022-07-06,378.8399963378906,382.5499877929688,375.1199951171875,380.1199951171875,376.235107421875,351400.0,CTAS,Industrials
2022-07-07,377.7699890136719,382.4100036621094,377.7699890136719,380.8900146484375,376.9972534179688,402000.0,CTAS,Industrials
2022-07-08,380.3200073242188,382.2799987792969,377.1799926757813,381.0700073242188,377.1754150390625,432100.0,CTAS,Industrials
2022-07-11,380.6400146484375,383.8699951171875,379.8200073242188,380.7699890136719,376.8784484863281,461400.0,CTAS,Industrials
2022-07-12,380.0899963378906,385.739990234375,375.5700073242188,377.4599914550781,373.602294921875,469200.0,CTAS,Industrials
2022-07-13,372.760009765625,380.4500122070313,365.6499938964844,377.5700073242188,373.7112121582031,470700.0,CTAS,Industrials
2022-07-14,390.5700073242188,390.5700073242188,373.5299987792969,387.1300048828125,383.1734924316406,631400.0,CTAS,Industrials
2022-07-15,391.9299926757813,393.30999755859375,385.760009765625,388.2799987792969,384.3117370605469,786100.0,CTAS,Industrials
2022-07-18,390.05999755859375,390.1199951171875,378.0,378.9299926757813,375.0572814941406,598500.0,CTAS,Industrials
2022-07-19,382.7200012207031,387.5,380.7000122070313,386.6900024414063,382.7379760742188,691200.0,CTAS,Industrials
2022-07-20,389.1000061035156,393.6000061035156,385.8800048828125,392.0899963378906,388.0827941894531,404500.0,CTAS,Industrials
2022-07-21,393.2799987792969,400.010009765625,392.260009765625,399.989990234375,395.9020385742188,471000.0,CTAS,Industrials
2022-07-22,401.8399963378906,402.989990234375,394.2799987792969,396.7300109863281,392.6753845214844,286100.0,CTAS,Industrials
2022-07-25,397.989990234375,397.989990234375,393.5700073242188,396.6700134277344,392.6159973144531,213000.0,CTAS,Industrials
2022-07-26,396.3900146484375,398.489990234375,393.7999877929688,397.8299865722656,393.76409912109375,358600.0,CTAS,Industrials
